x,y,z,rx,ry,rz,speed
357.0880851294696,-0.610966801643372,10.155698854700159,0.0,76.92737430167614,8.853237017191178,44.709497206703816
358.147985551807,-0.609645366668701,10.411969568316492,0.0,76.67597765363145,8.853237017191178,44.70391061452504
359.2069436425123,-0.609108626842499,10.67275704283665,0.0,76.42458100558676,8.917312962113929,44.69832402234627
360.2649484711329,-0.609923839569092,10.938052678750696,0.0,76.17318435754207,8.926407413700433,44.6927374301675
361.3219721269524,-0.609388828277588,11.207843606016946,0.0,75.92178770949738,8.926407413700433,44.687150837988725
362.3780036846929,-0.609574437141418,11.482121201038597,0.0,75.67039106145269,8.926407413700433,44.68156424580995
363.43303219784354,-0.611210942268372,11.760876936244395,0.0,75.418994413408,9.0848447433469,44.67597765363118
364.48702978753795,-0.614279866218567,12.044097797554272,0.0,75.16759776536331,9.09910854139455,44.670391061452406
365.5399855127064,-0.615082085132599,12.331775233471124,0.0,74.91620111731862,9.09910854139455,44.66480446927363
366.59188278456287,-0.616616606712341,12.62389921296337,0.0,74.66480446927393,9.09910854139455,44.65921787709486
367.6427106339429,-0.620601534843445,12.920461303626553,0.0,74.41340782122924,9.294409101789773,44.65363128491609
368.69244122693186,-0.624656438827515,13.221448300832316,0.0,74.16201117318455,9.319348314173178,44.648044692737315
369.7410636001619,-0.624990403652191,13.52685174846505,0.0,73.91061452513986,9.319348314173178,44.64245810055854
370.78856676654635,-0.626203656196594,13.836663284931864,0.0,73.65921787709517,9.409117570251981,44.63687150837977
371.8349229277487,-0.629150748252869,14.150869563820255,0.0,73.40782122905048,9.409117570251981,44.631284916201
372.880121102745,-0.631253600120544,14.469462199987188,0.0,73.1564245810058,9.424771870208168,44.625698324022224
373.92414470274923,-0.632258951663971,14.79243116240108,0.0,72.9050279329611,9.424771870208168,44.62011173184345
374.96698271553606,-0.634327292442322,15.11976818313302,0.0,72.65363128491641,9.47209974754624,44.61452513966468
376.0086073926914,-0.637437224388123,15.451459728227864,0.0,72.40223463687173,9.47209974754624,44.608938547485906
377.0490077284076,-0.639129340648651,15.787497506421241,0.0,72.15083798882704,9.485309620044587,44.60335195530713
378.08817269067333,-0.640721082687378,16.127873319468694,0.0,71.89944134078235,9.485309620044587,44.59776536312836
379.1260745703803,-0.643435120582581,16.472573493885157,0.0,71.64804469273766,9.518492324639844,44.59217877094959
380.1627023422011,-0.646951675415039,16.82158980825173,0.0,71.39664804469297,9.518492324639844,44.586592178770815
381.19804495353964,-0.648012757301331,17.174914133525355,0.0,71.14525139664828,9.532648990231898,44.58100558659204
382.232074736191,-0.6495441198349,17.53253265765715,0.0,70.89385474860359,9.56712798723145,44.57541899441327
383.2647806445092,-0.65218710899353,17.89443722859063,0.0,70.6424581005589,9.56712798723145,44.569832402234496
384.2961460897082,-0.655420184135437,18.260617815294214,0.0,70.39106145251421,9.576205816249617,44.56424581005572
385.3261599905027,-0.656785428524017,18.631066380241926,0.0,70.13966480446952,9.576205816249617,44.55865921787695
386.354794735711,-0.659079909324646,19.00576892813602,0.0,69.88826815642483,9.60273320721385,44.55307262569818
387.38203925135304,-0.662300705909729,19.384717398651794,0.0,69.63687150838014,9.60273320721385,44.547486033519405
388.4078824336947,-0.665682554244995,19.767903822337566,0.0,69.38547486033545,9.606683546773569,44.54189944134063
389.43229671618576,-0.668437957763672,20.15531406758599,0.0,69.13407821229076,9.606683546773569,44.53631284916186
390.4552710026636,-0.67319917678833,20.54694014230767,0.0,68.88268156424607,9.716242450828448,44.53072625698309
391.4767941661462,-0.678887605667114,20.942774144642154,0.0,68.63128491620138,9.716242450828448,44.525139664804314
392.49683868631274,-0.682130336761475,21.342801807638615,0.0,68.37988826815669,9.720147094927134,44.51955307262554
393.5153934440191,-0.683836579322815,21.747015206959905,0.0,68.128491620112,9.764063431804118,44.51396648044677
394.53244185047913,-0.686720848083496,22.15540431157444,0.0,67.87709497206731,9.764063431804118,44.508379888267996
395.5479673169068,-0.690366268157959,22.56795909045064,0.0,67.62569832402262,9.764063431804118,44.50279329608922
396.5619586757988,-0.692794561386108,22.98467175330659,0.0,67.37430167597793,9.763721093610236,44.49720670391045
397.5743939003451,-0.695647716522217,23.40553007267049,0.0,67.12290502793324,9.763721093610236,44.49162011173168
398.58524559258774,-0.699104785919189,23.8305194473387,0.0,66.87150837988855,9.796531538414785,44.486033519552905
399.5945187983819,-0.702726364135742,24.259638942045804,0.0,66.62011173184386,9.794223092584128,44.48044692737413
400.6021861028509,-0.705180287361145,24.6928739997904,0.0,66.36871508379917,9.794223092584128,44.47486033519536
401.6082201598576,-0.708395719528198,25.13020988740671,0.0,66.11731843575448,9.794223092584128,44.469273743016586
402.61262591214785,-0.711600303649902,25.571645933875637,0.0,65.8659217877098,9.882324803192684,44.46368715083781
403.61537599613325,-0.713828802108765,26.01716744991159,0.0,65.6145251396651,9.878901663551893,44.45810055865904
404.6164431190956,-0.715526819229126,26.466759571352753,0.0,65.36312849162042,9.878901663551893,44.45251396648027
405.6158321174757,-0.717975854873657,26.920421889494158,0.0,65.11173184357573,9.909191502097235,44.446927374301495
406.61350501340553,-0.720819115638733,27.378134663969085,0.0,64.86033519553104,9.909191502097235,44.44134078212272
407.6094665706809,-0.721253633499146,27.839897659874907,0.0,64.60893854748635,9.904864324469564,44.43575418994395
408.6036895147448,-0.722203016281128,28.305695969599448,0.0,64.35754189944166,9.904864324469564,44.43016759776518
409.5961466454603,-0.724312663078308,28.775514512801188,0.0,64.10614525139697,9.841209283947927,44.424581005586404
410.5868426149929,-0.725643992424011,29.249353313671264,0.0,63.85474860335228,9.83483334076947,44.41899441340763
411.5757502043344,-0.724193215370178,29.7271973348896,0.0,63.60335195530759,9.83483334076947,44.41340782122886
412.56284227102714,-0.723499774932861,30.209031367694898,0.0,63.3519553072629,9.83483334076947,44.407821229050086
413.5481233524108,-0.722889184951782,30.694855693439898,0.0,63.10055865921821,9.8885709973006,44.40223463687131
414.5315662866238,-0.72106945514679,31.184655146062696,0.0,62.84916201117352,9.88686064472686,44.39664804469254
415.5131439904852,-0.719550251960754,31.678414389348312,0.0,62.59776536312883,9.88686064472686,44.39106145251377
416.4928608833138,-0.7197265625,32.17613395987889,0.0,62.34636871508414,9.726011257722606,44.385474860334995
417.4706898619921,-0.720913290977478,32.6777985638168,0.0,62.09497206703945,9.72036959261791,44.37988826815622
418.44660390421393,-0.719087362289429,33.1833927384595,0.0,61.84357541899476,9.72036959261791,44.37430167597745
419.42060730808123,-0.71800684928894,33.69291727368632,0.0,61.59217877095007,9.72036959261791,44.368715083798676
420.39267303081874,-0.71916663646698,34.20635674885001,0.0,61.34078212290538,9.59288104773747,44.363128491619904
421.36277411259243,-0.718581676483154,34.72369557572656,0.0,61.08938547486069,9.586321040246418,44.35754189944113
422.33091472709236,-0.716370701789856,35.24493479556027,0.0,60.837988826816,9.586321040246418,44.35195530726236
423.2970678934829,-0.715006828308105,35.77005886186041,0.0,60.58659217877131,9.560858895399354,44.346368715083585
424.261206716,-0.714593648910522,36.29905206184756,0.0,60.33519553072662,9.560858895399354,44.34078212290481
425.22333524072644,-0.713808059692383,36.831915686198826,0.0,60.08379888268193,9.558925960722519,44.33519553072604
426.18341628725295,-0.713598132133484,37.3686282994592,0.0,59.83240223463724,9.558925960722519,44.32960893854727
427.14145381481586,-0.714335441589355,37.909191357520584,0.0,59.58100558659255,9.536380732142282,44.324022346368494
428.0974209493626,-0.715373635292053,38.45358910630007,0.0,59.329608938547864,9.531885969773935,44.31843575418972
429.0512909054627,-0.715513944625854,39.001805627573,0.0,59.078212290503174,9.531885969773935,44.31284916201095
430.0030675094192,-0.716304302215576,39.553842623443714,0.0,58.826815642458484,9.585295637319312,44.307262569832176
430.95272395338026,-0.717236399650574,40.109684216562094,0.0,58.575418994413795,9.585295637319312,44.3016759776534
431.9002335202453,-0.717423558235168,40.669314366724315,0.0,58.324022346369105,9.580351670214188,44.29608938547463
432.8455999001896,-0.71723473072052,41.23273502031503,0.0,58.072625698324416,9.580351670214188,44.29050279329586
433.7887963531585,-0.717457294464111,41.79993017768295,0.0,57.821229050279726,9.63363798805741,44.284916201117085
434.72979623198023,-0.718078851699829,42.37088367761125,0.0,57.569832402235036,9.63363798805741,44.27932960893831
435.6686030875059,-0.718066692352295,42.94559770883263,0.0,57.31843575419035,9.631454173210198,44.27374301675954
436.6051902490767,-0.718582034111023,43.524056150360735,0.0,57.06703910614566,9.631454173210198,44.268156424580766
437.53953114104655,-0.719279527664185,44.106242720931874,0.0,56.81564245810097,9.688785136995312,44.262569832401994
438.4716291717476,-0.720530986785889,44.69215984969456,0.0,56.56424581005628,9.688318406682534,44.25698324022322
439.4014577415142,-0.722178220748901,45.281791295293544,0.0,56.31284916201159,9.688318406682534,44.25139664804445
440.3289903478237,-0.724557876586914,45.875120657384265,0.0,56.0614525139669,9.716829258215979,44.245810055865675
441.2542302532939,-0.727360248565674,46.47215060359894,0.0,55.81005586592221,9.716829258215979,44.2402234636869
442.17714106701635,-0.729820370674133,47.07285832517716,0.0,55.55865921787752,9.714846112812452,44.23463687150813
443.0977259526908,-0.73122763633728,47.677246647666514,0.0,55.30726256983283,9.714846112812452,44.22905027932936
444.01595843252403,-0.733264923095703,48.28529913124384,0.0,55.05586592178814,9.755178927555704,44.223463687150584
444.9318121294162,-0.735695838928223,48.89699917924358,0.0,54.80446927374345,9.755178927555704,44.21787709497181
445.8452900560272,-0.737251162528992,49.512349852476696,0.0,54.55307262569876,9.754654874429546,44.21229050279304
446.7563658098173,-0.738642930984497,50.131334593327324,0.0,54.30167597765407,9.754654874429546,44.206703910614266
447.6650130910707,-0.741005897521973,50.75393668862536,0.0,54.05027932960938,9.717112531979854,44.20111731843549
448.57123475821203,-0.744338989257813,51.380159432512905,0.0,53.79888268156469,9.717112531979854,44.19553072625672
449.475004485553,-0.745764851570129,52.00998615054749,0.0,53.54748603352,9.715938915992604,44.18994413407795
450.37629605235924,-0.747843265533447,52.643400014020585,0.0,53.29608938547531,9.715938915992604,44.184357541899175
451.27511215962465,-0.750028610229492,53.2804045484732,0.0,53.04469273743062,9.78498391640397,44.1787709497204
452.17142656011026,-0.752054452896118,53.92098296360241,0.0,52.79329608938593,9.784280581928119,44.17318435754163
453.0652131136609,-0.753061652183533,54.565118316127325,0.0,52.54189944134124,9.784280581928119,44.167597765362856
453.9564743606444,-0.754778981208801,55.21281436105568,0.0,52.290502793296554,9.829693630632613,44.162011173184084
454.84518413386843,-0.756757020950317,55.864054193190185,0.0,52.039106145251864,9.829693630632613,44.15642458100531
455.731316375355,-0.757826685905457,56.51882075564367,0.0,51.787709497207175,9.829113496255847,44.15083798882654
456.61487346165035,-0.758696317672729,57.177118030958425,0.0,51.536312849162485,9.829113496255847,44.145251396647765
457.49582930720675,-0.760082721710205,57.838929000008875,0.0,51.284916201117795,9.87979736583283,44.13966480446899
458.37415793782066,-0.76186740398407,58.50423649326769,0.0,51.033519553073106,9.87979736583283,44.13407821229022
459.24986156302185,-0.762281537055969,59.173044718879524,0.0,50.782122905028416,9.879339572490345,44.12849162011145
460.12290485209076,-0.76342236995697,59.845329331865294,0.0,50.530726256983726,9.879339572490345,44.122905027932674
460.9932899014373,-0.765027284622192,60.521094689697485,0.0,50.27932960893904,9.91306055816327,44.1173184357539
461.8609907651381,-0.766613960266113,61.20032358551705,0.0,50.02793296089435,9.912187671004023,44.11173184357513
462.72598161216456,-0.767812848091125,61.88299866421009,0.0,49.77653631284966,9.912187671004023,44.106145251396356
463.5882643665842,-0.769715189933777,62.56912450563113,0.0,49.52513966480497,9.972397198052413,44.10055865921758
464.4478131683785,-0.771724700927734,63.258683791569055,0.0,49.27374301676028,9.972397198052413,44.09497206703881
465.304602274554,-0.772772312164307,63.951659056846154,0.0,49.02234636871559,9.97072080512692,44.08938547486004
466.15863343364055,-0.773929595947266,64.64805510176669,0.0,48.7709497206709,9.97072080512692,44.083798882681265
467.00988087312214,-0.7757488489151,65.34785449773368,0.0,48.51955307262621,9.996722806884756,44.07821229050249
467.85831893963825,-0.77815318107605,66.05103967047157,0.0,48.26815642458152,9.996722806884756,44.07262569832372
468.7039492029856,-0.777838349342346,66.75761563880226,0.0,48.01675977653683,9.994066585355826,44.06703910614495
469.54674597974827,-0.777992367744446,67.46756486470895,0.0,47.76536312849214,9.994066585355826,44.061452513966174
470.3866837077967,-0.778421640396118,68.18086966578441,0.0,47.51396648044745,10.0645053623305,44.0558659217874
471.2237637749986,-0.77901828289032,68.89753527743594,0.0,47.26256983240276,10.063508672273331,44.05027932960863
472.05796058863643,-0.778616905212402,69.617544053193,0.0,47.01117318435807,10.063508672273331,44.044692737429855
472.8892486794084,-0.778998613357544,70.34087820348276,0.0,46.75977653631338,10.063508672273331,44.03910614525108
473.7176292500588,-0.779768347740173,71.06754317836578,0.0,46.50837988826869,10.096036328596501,44.03351955307231
474.5430679826892,-0.780645132064819,71.79751339459679,0.0,46.256983240224,10.095198586131703,44.02793296089354
475.36556595485274,-0.781844735145569,72.53079444426473,0.0,46.00558659217931,10.095198586131703,44.022346368714764
476.18509772854543,-0.783690214157104,73.26736850228988,0.0,45.75418994413462,10.12055366355361,44.01675977653599
477.0016379927297,-0.785836458206177,74.00721760263716,0.0,45.50279329608993,10.118240651468026,44.01117318435722
477.815187634509,-0.781736135482788,74.75034754882836,0.0,45.251396648045244,10.118240651468026,44.005586592178446
478.6257126534008,-0.778427839279175,75.49673240523038,0.0,45.000000000000554,10.118240651468026,43.99999999999967
479.43321380776746,-0.776863813400269,76.2463781152466,0.0,44.748603351955865,10.032347032965145,43.9944134078209
480.2376658187564,-0.774661302566528,76.99926667787173,0.0,44.497206703911175,10.032680295166244,43.98882681564213
481.03905209731533,-0.770762920379639,77.75538806191318,0.0,44.245810055866485,10.032680295166244,43.983240223463355
481.8373560543919,-0.767723798751831,78.5147322361783,0.0,43.994413407821796,10.017279976914331,43.97765363128458
482.6325441150143,-0.765591263771057,79.27727281471176,0.0,43.743016759777106,10.017279976914331,43.97206703910581
483.42463372882526,-0.76218593120575,80.04303240740816,0.0,43.491620111732416,10.01767263261553,43.96648044692704
484.2135912543518,-0.758744716644287,80.81198469696514,0.0,43.24022346368773,10.01767263261553,43.960893854748264
484.9994001025416,-0.7555011510849,81.58411965219011,0.0,42.98882681564304,10.076301879066182,43.95530726256949
485.7820436843421,-0.752658367156982,82.35942724189047,0.0,42.73743016759835,10.076711777004594,43.94972067039072
486.56150541070116,-0.748963952064514,83.1378974348736,0.0,42.48603351955366,10.076711777004594,43.944134078211945
487.33775211310905,-0.746097326278687,83.91950343777599,0.0,42.23463687150897,10.069292022030544,43.93854748603317
488.1108004304145,-0.744088530540466,84.70426867659668,0.0,41.98324022346428,10.069292022030544,43.9329608938544
488.88061712547636,-0.739957332611084,85.49216642533705,0.0,41.73184357541959,10.071284171642894,43.92737430167563
489.6471856092424,-0.734309554100037,86.2831866528045,0.0,41.4804469273749,10.071284171642894,43.921787709496854
490.41048929266003,-0.728949308395386,87.07731932780639,0.0,41.22905027933021,10.126188226127462,43.91620111731808
491.170511586677,-0.724250555038452,87.87455441915017,0.0,40.97765363128552,10.126188226127462,43.91061452513931
491.9272197420271,-0.717921018600464,88.67486473379293,0.0,40.72625698324083,10.128713057636416,43.905027932960536
492.6806295612024,-0.711865425109863,89.47827449838059,0.0,40.47486033519614,10.128713057636416,43.89944134078176
493.43070822417513,-0.706870079040527,90.28475658594698,0.0,40.22346368715145,10.15969833744178,43.89385474860299
494.1774391418927,-0.702605724334717,91.09430096529954,0.0,39.97206703910676,10.161556804025528,43.88826815642422
494.92080572530296,-0.696243047714233,91.90689760524565,0.0,39.72067039106207,10.161556804025528,43.882681564245445
495.6607755842724,-0.690609216690063,92.72251898558045,0.0,39.46927374301738,10.175600583325377,43.87709497206667
496.3973638048026,-0.685710072517395,93.54118998834727,0.0,39.21787709497269,10.175600583325377,43.8715083798879
497.13053792422323,-0.681025385856628,94.36288315834452,0.0,38.966480446928,10.176586408929468,43.86592178770913
