x,y,z,rx,ry,rz,speed
350.759520500178,0.0209544003009796,3.9739578435004606,0.0,79.12087912087924,7.795708961933323,43.791208791208874
351.86175139737867,0.0261914134025574,4.193757283434152,0.0,78.8736263736265,7.795708961933323,43.76373626373635
352.962648601773,0.0312572717666626,4.418140877922092,0.0,78.62637362637375,7.823882214070883,43.73626373626382
354.06221085611287,0.0405251681804657,4.647100517879803,0.0,78.379120879121,7.929865120703055,43.7087912087913
355.1604129238918,0.0475284457206726,4.880623154023163,0.0,78.13186813186826,7.929865120703055,43.68131868131877
356.2572535184912,0.0538747608661652,5.118700776860042,0.0,77.88461538461551,7.929865120703055,43.653846153846246
357.3527074330639,0.060922384262085,5.361320237743994,0.0,77.63736263736277,7.950261182585643,43.62637362637372
358.4467733510434,0.0686221718788147,5.608473626315182,0.0,77.39010989011003,8.056395278364555,43.598901098901194
359.53943204553127,0.0746796727180481,5.860149078629511,0.0,77.14285714285728,8.056395278364555,43.57142857142867
360.6306643202991,0.0800701975822449,6.116334632185541,0.0,76.89560439560454,8.056395278364555,43.54395604395614
361.7204688127753,0.0866492986679077,6.377022524459388,0.0,76.64835164835179,8.072802591050728,43.51648351648362
362.8088203927878,0.0919013619422913,6.642199360411438,0.0,76.40109890109905,8.185587974504354,43.48901098901109
363.89571766637295,0.0961366295814514,6.9118574754999464,0.0,76.1538461538463,8.185587974504354,43.46153846153857
364.9811414451503,0.09969262778759,7.185984882728007,0.0,75.90659340659356,8.185587974504354,43.43406593406604
366.065072572854,0.104983329772949,7.464569497691503,0.0,75.65934065934081,8.332086495441983,43.406593406593515
367.1475096073485,0.108334437012672,7.747603801959434,0.0,75.41208791208807,8.332086495441983,43.37912087912099
368.2284274987479,0.110997766256332,8.035074156974375,0.0,75.16483516483532,8.332086495441983,43.351648351648464
369.3078247720802,0.112977862358093,8.326973141137321,0.0,74.91758241758258,8.332086495441983,43.32417582417594
370.38567641058467,0.117535278201103,8.623287019288876,0.0,74.67032967032983,8.474726970095547,43.29670329670341
371.46198090587507,0.120536878705025,8.924008466201983,0.0,74.42307692307709,8.474726970095547,43.26923076923089
372.53671912652936,0.122844725847244,9.229125325021112,0.0,74.17582417582435,8.474726970095547,43.24175824175836
373.6098719752626,0.125106930732727,9.538625343093736,0.0,73.9285714285716,8.48908223123065,43.214285714285836
374.6814378924835,0.128811165690422,9.852501338888233,0.0,73.68131868131886,8.48908223123065,43.18681318681331
375.7513919467727,0.131820648908615,10.170739337752899,0.0,73.43406593406611,8.48908223123065,43.159340659340785
376.81973254368046,0.134139209985733,10.493332253377906,0.0,73.18681318681337,8.48908223123065,43.13186813186826
377.88643478693507,0.136769965291023,10.820266016119787,0.0,72.93956043956062,8.592560195903525,43.104395604395734
378.9514970466501,0.139354228973389,11.151533634430452,0.0,72.69230769230788,8.592560195903525,43.07692307692321
380.014900251901,0.14123946428299,11.487122784413614,0.0,72.44505494505513,8.592560195903525,43.04945054945068
381.0766253679221,0.14239738881588,11.827021047986184,0.0,72.19780219780239,8.697978032531124,43.02197802197816
382.1366707105887,0.144097954034805,12.171221574880212,0.0,71.95054945054964,8.720306497387107,42.99450549450563
383.1950114740261,0.145835340023041,12.51971005998542,0.0,71.7032967032969,8.720306497387107,42.967032967033106
384.25164593722894,0.146867856383324,12.872479746645457,0.0,71.45604395604416,8.720306497387107,42.93956043956058
385.3065550746514,0.147194012999535,13.229518193374398,0.0,71.20879120879141,8.720306497387107,42.912087912088055
386.3597198983512,0.148500993847847,13.590812865649665,0.0,70.96153846153867,8.755376077253167,42.88461538461553
387.41113863091823,0.149790167808533,13.956357146369825,0.0,70.71428571428592,8.755376077253167,42.857142857143
388.46078656048536,0.150374680757523,14.326136497833154,0.0,70.46703296703318,8.755376077253167,42.82967032967048
389.5086618713173,0.150254502892494,14.700144395399679,0.0,70.21978021978043,8.755376077253167,42.80219780219795
390.55473989016104,0.151075884699821,15.078366209136245,0.0,69.97252747252769,8.839602080889962,42.77472527472543
391.5990187623784,0.151853695511818,15.460795506404274,0.0,69.72527472527494,8.839602080889962,42.7472527472529
392.6414795289873,0.151920586824417,15.847419683507681,0.0,69.4780219780222,8.839602080889962,42.719780219780375
393.68210327063116,0.15135170519352,16.23822604532393,0.0,69.23076923076945,8.842246312067447,42.69230769230785
394.7208880732338,0.15295048058033,16.63320829635405,0.0,68.98351648351671,8.884248817725535,42.664835164835324
395.7578093626052,0.15407957136631,17.03235157809896,0.0,68.73626373626396,8.884248817725535,42.6373626373628
396.79286518432207,0.154496282339096,17.435649685910942,0.0,68.48901098901122,8.884248817725535,42.60989010989027
397.8260310048303,0.154411911964417,17.843087670669686,0.0,68.24175824175848,8.884315156282241,42.58241758241775
398.8573048287818,0.155678302049637,18.25465941811867,0.0,67.99450549450573,8.960764436248096,42.55494505494522
399.8866677672967,0.156436666846275,18.670352165169508,0.0,67.74725274725299,8.960764436248096,42.527472527472696
400.91410656608286,0.156481087207794,19.09015535747847,0.0,67.50000000000024,8.960764436248096,42.50000000000017
401.9395968061527,0.156580701470375,19.514053798959477,0.0,67.2527472527475,8.99033756902719,42.472527472527645
402.9631475839345,0.157588720321655,19.942046174247903,0.0,67.00549450549475,8.99033756902719,42.44505494505512
403.98473445925566,0.157884567975998,20.37411733187831,0.0,66.75824175824201,8.99033756902719,42.417582417582594
405.00434417782435,0.157462552189827,20.810256717506974,0.0,66.51098901098926,8.99033756902719,42.39010989011007
406.02196348534807,0.158088386058807,21.250453776790177,0.0,66.26373626373652,9.014628638967707,42.36263736263754
407.03756807092947,0.15899983048439,21.694693092264288,0.0,66.01648351648377,9.014628638967707,42.33516483516502
408.05116681553875,0.159195065498352,22.142973791894836,0.0,65.76923076923103,9.014628638967707,42.30769230769249
409.06273538637134,0.158753275871277,22.59528050226378,0.0,65.52197802197828,9.01229620001484,42.280219780219966
410.0722605291351,0.160041615366936,23.051602669027385,0.0,65.27472527472554,9.060046390255533,42.25274725274744
411.07971802200444,0.160774454474449,23.511924699690354,0.0,65.0274725274728,9.060046390255533,42.225274725274915
412.0851165683834,0.160789623856544,23.97624607274163,0.0,64.78021978022005,9.060046390255533,42.19780219780239
413.08843192396165,0.161479204893112,24.44455123927142,0.0,64.5329670329673,8.923017337243966,42.17032967032986
414.089650834447,0.162436455488205,24.91682964493601,0.0,64.28571428571456,8.923017337243966,42.14285714285734
415.0887600455475,0.162687033414841,25.39307073539167,0.0,64.03846153846182,8.923017337243966,42.11538461538481
416.0857354500272,0.16223518550396,25.873258701941218,0.0,63.79120879120907,8.923017337243966,42.08791208791229
417.0805855228328,0.162978574633598,26.35739345605244,0.0,63.54395604395633,8.90622422757549,42.06043956043976
418.07328613352144,0.16340497136116,26.845459232038582,0.0,63.29670329670358,8.90622422757549,42.032967032967235
419.0638240278011,0.163177356123924,27.33744547555593,0.0,63.04945054945084,9.063363951292514,42.00549450549471
420.0521859513798,0.162711381912231,27.83334163226077,0.0,62.802197802198094,9.117381329015878,41.978021978022184
421.0383479152223,0.163863390684128,28.333131680129355,0.0,62.55494505494535,9.117381329015878,41.95054945054966
422.0223181585959,0.164294362068176,28.836815957857638,0.0,62.307692307692605,9.117381329015878,41.92307692307713
423.0040726685366,0.164013028144836,29.344378485857256,0.0,62.06043956043986,9.117381329015878,41.89560439560461
423.983598190752,0.164792761206627,29.855808709784483,0.0,61.813186813187116,9.163859515193339,41.86813186813208
424.96088147095037,0.167084991931915,30.371096075295604,0.0,61.56593406593437,9.163859515193339,41.840659340659556
425.9358986419081,0.168660640716553,30.890224349915716,0.0,61.31868131868163,9.163859515193339,41.81318681318703
426.9086576999913,0.16951709985733,31.413194293818172,0.0,61.07142857142888,9.163859515193339,41.785714285714505
427.8791347533254,0.17168116569519,31.939989716388368,0.0,60.82417582417614,9.159162146981812,41.75824175824198
428.84731654761816,0.174122393131256,32.47060006328259,0.0,60.57692307692339,9.159162146981812,41.730769230769454
429.8131793156956,0.175843864679337,33.00500893573535,0.0,60.32967032967065,9.159162146981812,41.70329670329693
430.776730854403,0.177064508199692,33.54321742696122,0.0,60.082417582417904,9.195477809646377,41.6758241758244
431.73794737133727,0.179957836866379,34.08520917959496,0.0,59.83516483516516,9.192250284942105,41.64835164835188
432.69681561220625,0.182238295674324,34.630973639292854,0.0,59.587912087912414,9.192250284942105,41.62087912087935
433.6533223227178,0.183800265192986,35.18050025171118,0.0,59.34065934065967,9.192250284942105,41.593406593406826
434.6074438640093,0.184737145900726,35.733772412808925,0.0,59.093406593406925,9.212579907290902,41.5659340659343
435.55918777702544,0.186267256736755,36.29079162692679,0.0,58.84615384615418,9.066897022046733,41.538461538461775
436.5085303969522,0.187753990292549,36.851541330848946,0.0,58.598901098901436,9.066897022046733,41.51098901098925
437.45545846949767,0.18853035569191,37.416010970231646,0.0,58.35164835164869,9.066897022046733,41.48351648351672
438.3999587403695,0.18996262550354,37.98418999073119,0.0,58.10439560439595,9.060740358852422,41.4560439560442
439.3420077026273,0.191729307174683,38.556061585906406,0.0,57.8571428571432,9.084390530677638,41.42857142857167
440.2816126340936,0.192738831043243,39.131627665473374,0.0,57.60989010989046,9.084390530677638,41.40109890109915
441.2187500011545,0.193038269877434,39.71087146324104,0.0,57.36263736263771,9.084390530677638,41.37362637362662
442.1534065495178,0.193629577755928,40.293782424865675,0.0,57.11538461538497,9.081794597578835,41.346153846154095
443.08556902489147,0.193842172622681,40.880349996003545,0.0,56.868131868132224,9.081794597578835,41.31868131868157
444.0152140558681,0.193350344896317,41.47055717068869,0.0,56.62087912087948,9.081794597578835,41.291208791209044
444.94234864992603,0.193226918578148,42.0644062582619,0.0,56.373626373626735,9.17528195969654,41.26373626373652
445.8669494082624,0.193113282322884,42.661880292432194,0.0,56.12637362637399,9.17523912509322,41.23626373626399
446.78900307658523,0.192288398742676,43.262968718855866,0.0,55.879120879121245,9.17523912509322,41.20879120879147
447.7084863945132,0.190750330686569,43.86765437401744,0.0,55.6318681318685,9.17523912509322,41.18131868131894
448.62540614804993,0.189335376024246,44.47593988281675,0.0,55.384615384615756,9.18003536890071,41.153846153846416
449.5397390488411,0.189775258302689,45.08780812095329,0.0,55.13736263736301,9.207843154495242,41.12637362637389
450.4514718425945,0.189285770058632,45.70324853408333,0.0,54.89010989011027,9.207843154495242,41.098901098901365
451.3605912750182,0.188078701496124,46.32225056786316,0.0,54.64285714285752,9.207843154495242,41.07142857142884
452.26707422776377,0.187439516186714,46.94479686442814,0.0,54.39560439560478,9.207352271727391,41.043956043956314
453.1709272034913,0.187974125146866,47.5708904379515,0.0,54.14835164835203,9.185000289469302,41.01648351648379
454.0721270551572,0.187874287366867,48.200513969208494,0.0,53.90109890109929,9.185000289469302,40.98901098901126
454.9706605284691,0.187064215540886,48.833656903855385,0.0,53.653846153846544,9.185000289469302,40.96153846153874
455.8665143691351,0.187477007508278,49.47030868754848,0.0,53.4065934065938,9.184871919867982,40.93406593406621
456.75966560445073,0.188060313463211,50.11045177094934,0.0,53.159340659341055,9.184871919867982,40.906593406593686
457.6501204465106,0.187928438186646,50.754089551753864,0.0,52.91208791208831,9.184871919867982,40.87912087912116
458.53785589319256,0.186091810464859,51.40120451868842,0.0,52.664835164835566,9.088283051699328,40.851648351648635
459.4228586902046,0.186497315764427,52.0517861174093,0.0,52.41758241758282,9.086942481131207,40.82417582417611
460.3051155832544,0.186435163021088,52.70582379357276,0.0,52.17032967033008,9.086942481131207,40.79670329670358
461.1846037488924,0.185667335987091,53.36329980924199,0.0,51.92307692307733,9.086942481131207,40.76923076923106
462.0613291014261,0.185247138142586,54.02421793988478,0.0,51.67582417582459,9.104592037665972,40.74175824175853
462.9352687872657,0.187073528766632,54.68856048505401,0.0,51.42857142857184,9.148664872080507,40.71428571428601
463.80640955211925,0.187840208411217,55.35631689040598,0.0,51.1813186813191,9.148664872080507,40.68681318681348
464.67472869454036,0.187900751829147,56.02746926919541,0.0,50.93406593406635,9.148664872080507,40.659340659340955
465.5402318854073,0.188005656003952,56.702021694967,0.0,50.68681318681361,9.148342680997795,40.63186813186843
466.4028963925562,0.188280865550041,57.37995631800516,0.0,50.439560439560864,9.146516718977908,40.604395604395904
467.26270896169495,0.187849134206772,58.0612625839662,0.0,50.19230769230812,9.146516718977908,40.57692307692338
468.1196563385315,0.18671016395092,58.745929938506364,0.0,49.945054945055375,9.146516718977908,40.54945054945085
468.97371597737384,0.186795383691788,59.43394031145762,0.0,49.69780219780263,9.168768823167333,40.52197802197833
469.8248932383136,0.186594411730766,60.1252981437853,0.0,49.450549450549886,9.168768823167333,40.4945054945058
470.67316554421933,0.185680642724037,60.81998540177597,0.0,49.20329670329714,9.168768823167333,40.467032967033276
471.5185196407988,0.18405619263649,61.51799153108591,0.0,48.9560439560444,9.168768823167333,40.43956043956075
472.36094227375975,0.185259789228439,62.21930597737139,0.0,48.70879120879165,9.166539591564169,40.412087912088225
473.20041105677564,0.186697512865067,62.92391048991695,0.0,48.46153846153891,9.166539591564169,40.3846153846157
474.0369310319299,0.187421575188637,63.631809871357845,0.0,48.21428571428616,9.166539591564169,40.357142857143174
474.8704797807339,0.188105568289757,64.34298590685813,0.0,47.96703296703342,9.226051515628383,40.32967032967065
475.70104404889537,0.189864605665207,65.0574280420741,0.0,47.719780219780674,9.225859809980648,40.30219780219812
476.52861058212244,0.191047877073288,65.77512572266201,0.0,47.47252747252793,9.225859809980648,40.2747252747256
477.35315715706435,0.191508322954178,66.49606052023434,0.0,47.225274725275185,9.225859809980648,40.24725274725307
478.17468849057445,0.191885590553284,67.22023759334554,0.0,46.97802197802244,9.266371054099091,40.219780219780546
478.99318232641815,0.191217660903931,67.94763854891256,0.0,46.730769230769695,9.278261477756791,40.19230769230802
479.8086254103033,0.189724519848824,68.67825283259167,0.0,46.48351648351695,9.278261477756791,40.164835164835495
480.62099565186,0.187509939074516,69.41206187592798,0.0,46.236263736264206,9.278261477756791,40.13736263736297
481.4302975025581,0.187443062663078,70.1490711180707,0.0,45.98901098901146,9.275126077487268,40.10989010989044
482.23650883856567,0.188496738672256,70.88926202540934,0.0,45.74175824175872,9.275126077487268,40.08241758241792
483.0396164055906,0.188824653625488,71.63262404360019,0.0,45.49450549450597,9.275126077487268,40.05494505494539
483.83960694934086,0.187386602163315,72.37914661829954,0.0,45.24725274725323,9.1868614488457,40.02747252747287
484.63645854892235,0.190234273672104,73.12881100855611,0.0,45.00000000000048,9.184871919867982,40.00000000000034
485.4301839498488,0.1934435069561,73.88163121984883,0.0,44.75274725274774,9.184871919867982,39.972527472527815
486.2207353002219,0.195933133363724,74.63756388321015,0.0,44.505494505494994,9.184871919867982,39.94505494505529
487.00811667938615,0.197856903076172,75.39661481785689,0.0,44.25824175824225,9.183609524034958,39.917582417582764
487.79233189032647,0.202024176716805,76.15879011485869,0.0,44.010989010989505,9.183609524034958,39.89010989011024
488.5733334956851,0.205472648143768,76.92404599746796,0.0,43.76373626373676,9.183609524034958,39.86263736263771
489.3511422848992,0.208198577165604,77.69240526875194,0.0,43.516483516484016,9.183224352071345,39.83516483516519
490.1257110998615,0.210813239216805,78.46382388240893,0.0,43.26923076923127,9.183652319930966,39.80769230769266
490.8970436737434,0.213706597685814,79.23830799689787,0.0,43.021978021978526,9.183117357016691,39.780219780220136
491.66514345757844,0.215885400772095,80.01586403793002,0.0,42.77472527472578,9.183117357016691,39.75274725274761
492.4299637164667,0.217343524098396,80.79644755832449,0.0,42.52747252747304,9.183117357016691,39.725274725275085
493.19152453449897,0.222094461321831,81.58008202928144,0.0,42.28021978022029,9.18636945455745,39.69780219780256
493.94977946180296,0.227887526154518,82.3667227386666,0.0,42.03296703296755,9.18636945455745,39.670329670330034
494.70473187815475,0.232961192727089,83.15637617843024,0.0,41.7857142857148,9.18636945455745,39.64285714285751
495.4563848754152,0.237486362457275,83.94904910317445,0.0,41.53846153846206,9.197721453062343,39.61538461538498
496.20469243558546,0.24340683221817,84.74469640678659,0.0,41.291208791209314,9.200370390544755,39.58791208791246
496.94967392296644,0.248987838625908,85.5433422170983,0.0,41.04395604395657,9.20017815440165,39.56043956043993
497.6912836103645,0.253841817378998,86.34494116764408,0.0,40.796703296703825,9.20017815440165,39.532967032967406
