x,y,z,rx,ry,rz,speed
348.3148100547822,0.705977201461792,-1.9906046667178479,0.0,80.29649595687317,7.507860593412601,47.892183288409626
349.4582607764336,0.719938635826111,-1.795414814239722,0.0,80.053908355795,7.507860593412601,47.88948787061987
350.5999031256764,0.733739614486694,-1.5957221914432542,0.0,79.81132075471683,7.619965697499146,47.88679245283011
351.73973023609346,0.747238457202911,-1.3915356665279381,0.0,79.56873315363866,7.619965697499146,47.88409703504035
352.8777257661705,0.760092973709106,-1.1828658117336825,0.0,79.32614555256049,7.619965697499146,47.88140161725059
354.0138828545444,0.772695302963257,-0.9697215077008653,0.0,79.08355795148232,7.766625524159938,47.87870619946083
355.1481883367826,0.787081718444824,-0.752112804098076,0.0,78.84097035040415,7.766625524159938,47.87601078167107
356.28064161382696,0.800815880298615,-0.5300473133243757,0.0,78.59838274932598,7.766625524159938,47.87331536388131
357.4112263695435,0.813897728919983,-0.3035356697194149,0.0,78.35579514824781,7.766625524159938,47.87061994609155
358.53992632922944,0.82775342464447,-0.07258860620811625,0.0,78.11320754716964,8.075914778451185,47.86792452830179
359.6667439832704,0.843747973442078,0.16278699725473744,0.0,77.87061994609147,8.075914778451185,47.86522911051203
360.79165681604053,0.859061717987061,0.40257909083827037,0.0,77.6280323450133,8.075914778451185,47.86253369272227
361.91466727593894,0.873698115348816,0.6467808926495309,0.0,77.38544474393512,8.075914778451185,47.859838274932514
363.0357528895488,0.885231912136078,0.8953802550051371,0.0,77.14285714285695,8.17639629489253,47.857142857142755
364.1549160628378,0.896835386753082,1.1483704936553227,0.0,76.90026954177878,8.17639629489253,47.854447439352995
365.27214055275977,0.907757878303528,1.4057408022858462,0.0,76.65768194070061,8.17639629489253,47.851752021563236
366.3874101592553,0.917961061000824,1.6674802774624635,0.0,76.41509433962244,8.175363689996122,47.84905660377348
367.5007272238121,0.927772998809814,1.9335823806153547,0.0,76.17250673854427,8.234875300358999,47.84636118598372
368.61206938048014,0.937314033508301,2.204034721261312,0.0,75.9299191374661,8.234875300358999,47.84366576819396
369.7214389272049,0.946172833442688,2.4788308574270843,0.0,75.68733153638793,8.234875300358999,47.8409703504042
370.8288135418008,0.954983770847321,2.757958302242222,0.0,75.44474393530976,8.244145124602237,47.83827493261444
371.9341954782265,0.964637041091919,3.041410709911389,0.0,75.20215633423159,8.329352283674009,47.83557951482468
373.03756245850565,0.974269807338715,3.3291754975955454,0.0,74.95956873315342,8.329352283674009,47.83288409703492
374.13891669216565,0.983212471008301,3.6212464152586286,0.0,74.71698113207525,8.329352283674009,47.83018867924516
375.23824203413034,0.991602003574371,3.9176124392440577,0.0,74.47439353099708,8.330530932494572,47.8274932614554
376.33552238431076,1.00054943561554,4.218262450659152,0.0,74.2318059299189,8.479800374429301,47.82479784366564
377.4307598847538,1.00987005233765,4.5231903423219375,0.0,73.98921832884074,8.479800374429301,47.82210242587588
378.5239323699504,1.01849031448364,4.8323832933033195,0.0,73.74663072776256,8.479800374429301,47.819407008086124
379.6150419364049,1.02570974826813,5.145835291133975,0.0,73.5040431266844,8.475584332239764,47.816711590296364
380.70406646437306,1.03265058994293,5.46353342038148,0.0,73.26145552560622,8.539136991643923,47.814016172506605
381.7910080043722,1.03934454917908,5.785471762870524,0.0,73.01886792452805,8.539136991643923,47.811320754716846
382.87584448286725,1.04533958435059,6.111637309083994,0.0,72.77628032344988,8.542885110274808,47.808625336927086
383.95857790394416,1.05144500732422,6.442024234721939,0.0,72.53369272237171,8.542885110274808,47.80592991913733
385.03919222499763,1.05692744255066,6.776621303024236,0.0,72.29110512129354,8.556346480637059,47.80323450134757
386.11767145040943,1.06183660030365,7.115417183878575,0.0,72.04851752021537,8.556346480637059,47.80053908355781
387.19401751378473,1.06608128547668,7.45840619301322,0.0,71.8059299191372,8.564789302692429,47.79784366576805
388.2682084590563,1.07189249992371,7.805575087530789,0.0,71.56334231805903,8.564789302692429,47.79514824797829
389.34024617228675,1.07704401016235,8.156918275988296,0.0,71.32075471698086,8.576888508643044,47.79245283018853
390.4101087451735,1.08164441585541,8.512422422868932,0.0,71.07816711590269,8.576888508643044,47.78975741239877
391.47779801579213,1.08558702468872,8.872082029139815,0.0,70.83557951482452,8.584624948356891,47.78706199460901
392.543298024348,1.09165048599243,9.235885695224129,0.0,70.59299191374635,8.584624948356891,47.78436657681925
393.60659285958945,1.09715414047241,9.60382192965814,0.0,70.35040431266818,8.647677455708656,47.78167115902949
394.6676842867777,1.10284161567688,9.975885371239272,0.0,70.10781671159,8.647677455708656,47.778975741239734
395.72655051896726,1.10782444477081,10.352062454733618,0.0,69.86522911051183,8.647677455708656,47.776280323449974
396.78319327232094,1.11357665061951,10.732347910302083,0.0,69.62264150943366,8.650198242868306,47.773584905660215
397.8375908092141,1.11875927448273,11.116728081556607,0.0,69.38005390835549,8.704569711392773,47.770889487870456
398.8897447962664,1.12404930591583,11.505197789602928,0.0,69.13746630727732,8.704569711392773,47.768194070080696
399.93963935921676,1.12864136695862,11.897745474611755,0.0,68.89487870619915,8.705291786030413,47.76549865229094
400.9872586739025,1.13374471664429,12.294359486332148,0.0,68.65229110512098,8.705291786030413,47.76280323450118
402.0326043317956,1.1383992433548,12.69503478150227,0.0,68.40970350404281,8.763449281845073,47.76010781671142
403.0756547205178,1.14313566684723,13.099757477680111,0.0,68.16711590296464,8.763449281845073,47.75741239892166
404.1164113808868,1.14723324775696,13.508522621502042,0.0,67.92452830188647,8.763090629454398,47.7547169811319
405.1548527514007,1.1518520116806,13.921316240837161,0.0,67.6819407008083,8.763090629454398,47.75202156334214
406.1909745846617,1.15590000152588,14.338131150130778,0.0,67.43935309973013,8.778924710307427,47.74932614555238
407.2247725818399,1.15939664840698,14.75896025299366,0.0,67.19676549865196,8.778924710307427,47.74663072776262
408.25623096976017,1.16281795501709,15.183791809590758,0.0,66.95417789757379,8.776642052179225,47.74393530997286
409.28533972525025,1.1676607131958,15.61261637949237,0.0,66.71159029649561,8.776642052179225,47.7412398921831
410.3120888251378,1.17285680770874,16.04542452226879,0.0,66.46900269541744,8.844001292878161,47.73854447439334
411.33645690254104,1.17758059501648,16.48220193306641,0.0,66.22641509433927,8.844001292878161,47.735849056603584
412.3584566481451,1.18230092525482,16.92294885640074,0.0,65.9838274932611,8.84293501661425,47.733153638813825
413.37806666874104,1.18718016147614,17.367651031425435,0.0,65.74123989218293,8.87878525649494,47.730458221024065
414.39527694115645,1.19187688827515,17.816299017710794,0.0,65.49865229110476,8.87878525649494,47.727762803234306
415.41006620492936,1.19585883617401,18.268878335421206,0.0,65.25606469002659,8.87878525649494,47.72506738544455
416.4224469383499,1.20019507408142,18.725389579454827,0.0,65.01347708894842,8.877457572092906,47.72237196765479
417.43239785418416,1.20470213890076,19.185818313564663,0.0,64.77088948787025,8.922334764776862,47.71967654986503
418.4399089292599,1.20877206325531,19.650155097321026,0.0,64.52830188679208,8.922334764776862,47.71698113207527
419.444970140405,1.21227765083313,20.118390490294203,0.0,64.28571428571391,8.920617095215446,47.71428571428551
420.4475603626825,1.21650958061218,20.590509796275853,0.0,64.04312668463574,8.962211412285766,47.71159029649575
421.4476918038878,1.22073042392731,21.066514043432907,0.0,63.80053908355757,8.962211412285766,47.70889487870599
422.4453433117566,1.22422993183136,21.546388578622334,0.0,63.557951482479396,8.962211412285766,47.70619946091623
423.44050486311664,1.22771883010864,22.030123961414425,0.0,63.315363881401225,8.9595145885987,47.70350404312647
424.4331664347957,1.2323317527771,22.51771075137949,0.0,63.072776280323055,8.996258097253707,47.70080862533671
425.4233070401602,1.23657155036926,23.009134038552993,0.0,62.830188679244884,8.996258097253707,47.69811320754695
426.4109386109544,1.24009001255035,23.504395279137544,0.0,62.58760107816671,8.996258097253707,47.695417789757194
427.39604013266205,1.24435389041901,24.003479605710616,0.0,62.34501347708854,8.992391621900229,47.692722371967434
428.37860158211066,1.25024163722992,24.506377577842514,0.0,62.10242587601037,9.032831616433384,47.690026954177675
429.3586020853095,1.25553107261658,25.013074116447758,0.0,61.8598382749322,9.032831616433384,47.687331536387916
430.33605334916183,1.26009464263916,25.5235710163895,0.0,61.61725067385403,9.032831616433384,47.684636118598156
431.3109344713495,1.26526844501495,26.037853240705616,0.0,61.37466307277586,9.073677559988074,47.6819407008084
432.2832354287003,1.2711775302887,26.55591134896641,0.0,61.13207547169769,9.073677559988074,47.67924528301864
433.25294619804174,1.27635848522186,27.077735900742177,0.0,60.88948787061952,9.073677559988074,47.67654986522888
434.2200460486869,1.28081059455872,27.60331160790104,0.0,60.64690026954135,9.073677559988074,47.67385444743912
435.1845464014872,1.28584027290344,28.132640683922265,0.0,60.40431266846318,9.086553246490471,47.67115902964936
436.14642649687266,1.29066920280457,28.66570788227402,0.0,60.16172506738501,9.086553246490471,47.6684636118596
437.10567631167083,1.29477190971375,29.202503762526604,0.0,59.919137466306836,9.086553246490471,47.66576819406984
438.0622752318378,1.29814600944519,29.743012871195013,0.0,59.676549865228665,9.086553246490471,47.66307277628008
439.0162344453835,1.30229210853577,30.287237752883403,0.0,59.433962264150495,9.234057025968074,47.66037735849032
439.9675333089361,1.3059287071228,30.83516299528818,0.0,59.191374663072324,9.177102247100535,47.65768194070056
440.9161617993235,1.30882406234741,31.386779157979632,0.0,58.94878706199415,9.177102247100535,47.654986522910804
441.8621098933735,1.31137466430664,31.942076800528074,0.0,58.70619946091598,9.21298519289429,47.652291105121044
442.80535712534623,1.31620311737061,32.50104026511187,0.0,58.46361185983781,9.21298519289429,47.649595687331285
443.7459143871987,1.32029485702515,33.06367250553173,0.0,58.22102425875964,9.21298519289429,47.646900269541526
444.6837611833079,1.32365119457245,33.62995790462412,0.0,57.97843665768147,9.21298519289429,47.644204851751766
445.6188874905018,1.32711470127106,34.199887021959356,0.0,57.7358490566033,9.251810662312405,47.64150943396201
446.5512729636839,1.33116674423218,34.77344403813049,0.0,57.49326145552513,9.251810662312405,47.63881401617225
447.4809282539687,1.3344841003418,35.350632230527495,0.0,57.25067385444696,9.251810662312405,47.63611859838249
448.4078329859323,1.33706152439117,35.931435819982894,0.0,57.00808625336879,9.251810662312405,47.63342318059273
449.3319771364026,1.33706700801849,36.51584536606698,0.0,56.76549865229062,9.102951649893285,47.63072776280297
450.25335068220704,1.33659183979034,37.103851428350055,0.0,56.522911051212446,9.102951649893285,47.62803234501321
451.17193343155435,1.33539056777954,37.695437987798336,0.0,56.280323450134276,9.102951649893285,47.62533692722345
452.0877357295049,1.3333615064621,38.290608721578806,0.0,56.037735849056105,9.053060395141857,47.62264150943369
453.00073735338407,1.33209669589996,38.88934765037381,0.0,55.795148247977934,9.05032528921684,47.61994609164393
453.9109282800195,1.33097839355469,39.49164533375365,0.0,55.552560646899764,9.05032528921684,47.61725067385417
454.8182884422638,1.32914578914642,40.09748559486708,0.0,55.30997304582159,9.05032528921684,47.61455525606441
455.7228279363339,1.32633948326111,40.706872426934666,0.0,55.06738544474342,8.992784898091717,47.611859838274654
456.6245266637545,1.32757759094238,41.31978969240266,0.0,54.82479784366525,8.989201084479099,47.609164420484895
457.5233746013535,1.32929337024689,41.93622795084134,0.0,54.58221024258708,8.989201084479099,47.606469002695135
458.4193617259585,1.33029413223267,42.55617776182101,0.0,54.33962264150891,8.989201084479099,47.603773584905376
459.31246812872735,1.33095455169678,43.17962275357334,0.0,54.09703504043074,9.047502495127668,47.60107816711562
460.2027035898221,1.33082056045532,43.80656730967638,0.0,53.85444743935257,9.047654513979582,47.59838274932586
461.09004816851717,1.32991790771484,44.436995097135956,0.0,53.6118598382744,9.047654513979582,47.5956873315361
461.9744918416403,1.32829570770264,45.07089667552238,0.0,53.36927223719623,9.047654513979582,47.59299191374634
462.85602458601926,1.32616031169891,45.70826260440595,0.0,53.12668463611806,9.045721514192232,47.59029649595658
463.73462665389496,1.32813251018524,46.3490763197178,0.0,52.884097035039886,9.045721514192232,47.58760107816682
464.6103075038187,1.32938671112061,46.993342590160346,0.0,52.641509433961716,9.045721514192232,47.58490566037706
465.48304735559253,1.32992005348206,47.64104488991558,0.0,52.398921832883545,9.045721514192232,47.5822102425873
466.35283618604416,1.32995176315308,48.29217377855383,0.0,52.156334231805374,9.012754015622315,47.57951482479754
467.2196543782814,1.33222055435181,48.946712540049774,0.0,51.9137466307272,9.012754015622315,47.57681940700778
468.0835111295664,1.33377134799957,49.604666247437336,0.0,51.67115902964903,9.012754015622315,47.57412398921802
468.9443867901234,1.3346107006073,50.266018222523456,0.0,51.42857142857086,9.012754015622315,47.571428571428264
469.8022713367802,1.33451902866364,50.93075902487843,0.0,51.18598382749269,8.975289456341063,47.568733153638505
470.65715474636465,1.33429169654846,51.59887921407255,0.0,50.94339622641452,8.975289456341063,47.566037735848745
471.50901756806826,1.3333488702774,52.27036188648978,0.0,50.70080862533635,8.975289456341063,47.563342318058986
472.3578686675411,1.33169937133789,52.94521249086884,0.0,50.45822102425818,8.975289456341063,47.56064690026923
473.2036885605358,1.33036971092224,53.62341416090261,0.0,50.21563342318001,8.918039975581014,47.55795148247947
474.04646722388003,1.33175122737885,54.304957456161375,0.0,49.97304582210184,8.918039975581014,47.55525606468971
474.88618534163265,1.33242428302765,54.98982532484051,0.0,49.73045822102367,8.918039975581014,47.55256064689995
475.7228515101539,1.33238506317139,55.678023512474574,0.0,49.4878706199455,8.918039975581014,47.54986522911019
476.5564463796189,1.33481407165527,56.36953500414919,0.0,49.245283018867326,9.088823548878164,47.54716981132043
477.3869599268555,1.33897709846497,57.064350359434684,0.0,49.002695417789155,9.088823548878164,47.54447439353067
478.2143821286915,1.34241783618927,57.7624601379013,0.0,48.760107816710985,9.088823548878164,47.54177897574091
479.03869384026984,1.34513545036316,58.4638471048635,0.0,48.517520215632814,9.088823548878164,47.53908355795115
479.85990331633786,1.3466717004776,59.16851737214104,0.0,48.27493261455464,9.041615245329874,47.53638814016139
480.6779913775994,1.34819769859314,59.87645374141528,0.0,48.03234501347647,9.041615245329874,47.53369272237163
481.4929480008823,1.34900617599487,60.58764677225655,0.0,47.7897574123983,9.041615245329874,47.530997304581874
482.30476316301423,1.3491039276123,61.30208702423511,0.0,47.54716981132013,9.046590328816691,47.528301886792114
483.11341789300076,1.34862780570984,62.01975708240096,0.0,47.30458221024196,9.046481731513742,47.525606469002355
483.9189200984199,1.34753406047821,62.74066341962605,0.0,47.06199460916379,9.046481731513742,47.522911051212596
484.72125077328235,1.34572076797485,63.46478865680401,0.0,46.81940700808562,9.046481731513742,47.520215633422836
485.52039989441573,1.34326243400574,64.19212335350511,0.0,46.57681940700745,9.06002470288744,47.51752021563308
486.3163486319159,1.34261727333069,64.92264995245182,0.0,46.33423180592928,9.057595391813608,47.51482479784332
487.10910461162496,1.34260177612305,65.6563752115898,0.0,46.09164420485111,9.057595391813608,47.51212938005356
487.8986489681996,1.34186625480652,66.39328160906652,0.0,45.84905660377294,9.057595391813608,47.5094339622638
488.68497167846715,1.34228122234344,67.13335970445223,0.0,45.606469002694766,9.303497095720186,47.50673854447404
489.4680627192555,1.34592819213867,67.87660005731726,0.0,45.363881401616595,9.305292518210646,47.50404312668428
490.2479034395232,1.34965085983276,68.62298493482939,0.0,45.121293800538425,9.305292518210646,47.50134770889452
491.02450110794234,1.3526337146759,69.3725214465669,0.0,44.878706199460254,9.305292518210646,47.49865229110476
491.79782848193014,1.35388314723969,70.1251835327078,0.0,44.63611859838208,9.200370390544755,47.495956873315
492.56790120495367,1.35539519786835,70.88098683849685,0.0,44.39353099730391,9.20043446837446,47.49326145552524
493.3346751044225,1.35663747787476,71.63988840686764,0.0,44.15094339622574,9.20043446837446,47.49056603773548
494.09817416104715,1.35714387893677,72.40191245216866,0.0,43.90835579514757,9.20043446837446,47.487870619945724
