x,y,z,rx,ry,rz,speed
322.8110797799309,-0.158542782068253,0.00010061271260787541,0.0,85.30219780219785,6.543317086360812,30.052197802197785
323.94219388435965,-0.151821970939636,0.10183528596133257,0.0,85.05494505494511,6.543317086360812,30.054945054945037
325.0723101113741,-0.144474804401398,0.20841904515144108,0.0,84.80769230769236,6.562050961483986,30.05769230769229
326.20141828559207,-0.134708106517792,0.3198416263666054,0.0,84.56043956043962,6.562050961483986,30.06043956043954
327.3295020767244,-0.127628862857819,0.436092171782834,0.0,84.31318681318687,6.730184478860053,30.063186813186793
328.4565497693231,-0.121673673391342,0.5571602756267728,0.0,84.06593406593413,6.730184478860053,30.065934065934044
329.5825481092043,-0.113351941108704,0.6830353836409617,0.0,83.81868131868139,6.752266090324248,30.068681318681296
330.70748384218433,-0.10442316532135,0.8137069415679401,0.0,83.57142857142864,6.959733321564092,30.071428571428548
331.83134371407937,-0.0987377762794495,0.9491643951502475,0.0,83.3241758241759,6.959733321564092,30.0741758241758
332.9541175280391,-0.0936482548713684,1.0893975786700156,0.0,83.07692307692315,6.9814575651336535,30.076923076923052
334.07578591219146,-0.0841882824897766,1.234395173757208,0.0,82.8296703296704,6.9814575651336535,30.079670329670304
335.19633867267135,-0.077170729637146,1.3841470016985942,0.0,82.58241758241766,7.146577483027924,30.082417582417555
336.31576255529495,-0.0716478824615479,1.5386425082367143,0.0,82.33516483516492,7.146577483027924,30.085164835164807
337.4340443058785,-0.064946711063385,1.6978711391141086,0.0,82.08791208791217,7.16683501431606,30.08791208791206
338.5511706702382,-0.0563375949859619,1.8618223400733158,0.0,81.84065934065943,7.279607429074038,30.09065934065931
339.66712839419034,-0.0499868988990784,2.030485556856876,0.0,81.59340659340668,7.279607429074038,30.093406593406563
340.7819072589772,-0.044253021478653,2.2038507139093824,0.0,81.34615384615394,7.279607429074038,30.096153846153815
341.8954879362886,-0.0361100435256958,2.3819063123345994,0.0,81.0989010989012,7.298019246787566,30.098901098901067
343.007860210605,-0.0287100672721863,2.564642263783034,0.0,80.85164835164845,7.404885019714446,30.10164835164832
344.1190108277424,-0.0227027833461761,2.7520480139972263,0.0,80.6043956043957,7.404885019714446,30.10439560439557
345.22892653351715,-0.0165179073810577,2.9441130087197154,0.0,80.35714285714296,7.432260359207488,30.107142857142822
346.3375940737455,-0.00658896565437317,3.1408266936930427,0.0,80.10989010989022,7.597526425371635,30.109890109890074
347.44500320948356,-4.04715538024902e-05,3.3421790695225253,0.0,79.86263736263747,7.597526425371635,30.112637362637326
348.5511346525769,0.00586879253387451,3.5481584848179555,0.0,79.61538461538473,7.597526425371635,30.115384615384578
349.65597816753626,0.0139156579971313,3.7587549275630865,0.0,79.36813186813198,7.620223238310638,30.11813186813183
350.759520500178,0.0209544003009796,3.9739578435004606,0.0,79.12087912087924,7.795708961933323,30.12087912087908
351.86175139737867,0.0261914134025574,4.193757283434152,0.0,78.8736263736265,7.795708961933323,30.123626373626333
352.962648601773,0.0312572717666626,4.418140877922092,0.0,78.62637362637375,7.823882214070883,30.126373626373585
354.06221085611287,0.0405251681804657,4.647100517879803,0.0,78.379120879121,7.929865120703055,30.129120879120837
355.1604129238918,0.0475284457206726,4.880623154023163,0.0,78.13186813186826,7.929865120703055,30.13186813186809
356.2572535184912,0.0538747608661652,5.118700776860042,0.0,77.88461538461551,7.929865120703055,30.13461538461534
357.3527074330639,0.060922384262085,5.361320237743994,0.0,77.63736263736277,7.950261182585643,30.137362637362592
358.4467733510434,0.0686221718788147,5.608473626315182,0.0,77.39010989011003,8.056395278364555,30.140109890109844
359.53943204553127,0.0746796727180481,5.860149078629511,0.0,77.14285714285728,8.056395278364555,30.142857142857096
360.6306643202991,0.0800701975822449,6.116334632185541,0.0,76.89560439560454,8.056395278364555,30.145604395604348
361.7204688127753,0.0866492986679077,6.377022524459388,0.0,76.64835164835179,8.072802591050728,30.1483516483516
362.8088203927878,0.0919013619422913,6.642199360411438,0.0,76.40109890109905,8.185587974504354,30.15109890109885
363.89571766637295,0.0961366295814514,6.9118574754999464,0.0,76.1538461538463,8.185587974504354,30.153846153846104
364.9811414451503,0.09969262778759,7.185984882728007,0.0,75.90659340659356,8.185587974504354,30.156593406593355
366.065072572854,0.104983329772949,7.464569497691503,0.0,75.65934065934081,8.332086495441983,30.159340659340607
367.1475096073485,0.108334437012672,7.747603801959434,0.0,75.41208791208807,8.332086495441983,30.16208791208786
368.2284274987479,0.110997766256332,8.035074156974375,0.0,75.16483516483532,8.332086495441983,30.16483516483511
369.3078247720802,0.112977862358093,8.326973141137321,0.0,74.91758241758258,8.332086495441983,30.167582417582363
370.38567641058467,0.117535278201103,8.623287019288876,0.0,74.67032967032983,8.474726970095547,30.170329670329615
371.46198090587507,0.120536878705025,8.924008466201983,0.0,74.42307692307709,8.474726970095547,30.173076923076867
372.53671912652936,0.122844725847244,9.229125325021112,0.0,74.17582417582435,8.474726970095547,30.17582417582412
373.6098719752626,0.125106930732727,9.538625343093736,0.0,73.9285714285716,8.48908223123065,30.17857142857137
374.6814378924835,0.128811165690422,9.852501338888233,0.0,73.68131868131886,8.48908223123065,30.181318681318622
375.7513919467727,0.131820648908615,10.170739337752899,0.0,73.43406593406611,8.48908223123065,30.184065934065874
376.81973254368046,0.134139209985733,10.493332253377906,0.0,73.18681318681337,8.48908223123065,30.186813186813126
377.88643478693507,0.136769965291023,10.820266016119787,0.0,72.93956043956062,8.592560195903525,30.189560439560378
378.9514970466501,0.139354228973389,11.151533634430452,0.0,72.69230769230788,8.592560195903525,30.19230769230763
380.014900251901,0.14123946428299,11.487122784413614,0.0,72.44505494505513,8.592560195903525,30.19505494505488
381.0766253679221,0.14239738881588,11.827021047986184,0.0,72.19780219780239,8.697978032531124,30.197802197802133
382.1366707105887,0.144097954034805,12.171221574880212,0.0,71.95054945054964,8.720306497387107,30.200549450549385
383.1950114740261,0.145835340023041,12.51971005998542,0.0,71.7032967032969,8.720306497387107,30.203296703296637
384.25164593722894,0.146867856383324,12.872479746645457,0.0,71.45604395604416,8.720306497387107,30.20604395604389
385.3065550746514,0.147194012999535,13.229518193374398,0.0,71.20879120879141,8.720306497387107,30.20879120879114
386.3597198983512,0.148500993847847,13.590812865649665,0.0,70.96153846153867,8.755376077253167,30.211538461538392
387.41113863091823,0.149790167808533,13.956357146369825,0.0,70.71428571428592,8.755376077253167,30.214285714285644
388.46078656048536,0.150374680757523,14.326136497833154,0.0,70.46703296703318,8.755376077253167,30.217032967032896
389.5086618713173,0.150254502892494,14.700144395399679,0.0,70.21978021978043,8.755376077253167,30.219780219780148
390.55473989016104,0.151075884699821,15.078366209136245,0.0,69.97252747252769,8.839602080889962,30.2225274725274
391.5990187623784,0.151853695511818,15.460795506404274,0.0,69.72527472527494,8.839602080889962,30.22527472527465
392.6414795289873,0.151920586824417,15.847419683507681,0.0,69.4780219780222,8.839602080889962,30.228021978021903
393.68210327063116,0.15135170519352,16.23822604532393,0.0,69.23076923076945,8.842246312067447,30.230769230769155
394.7208880732338,0.15295048058033,16.63320829635405,0.0,68.98351648351671,8.884248817725535,30.233516483516407
395.7578093626052,0.15407957136631,17.03235157809896,0.0,68.73626373626396,8.884248817725535,30.23626373626366
396.79286518432207,0.154496282339096,17.435649685910942,0.0,68.48901098901122,8.884248817725535,30.23901098901091
397.8260310048303,0.154411911964417,17.843087670669686,0.0,68.24175824175848,8.884315156282241,30.241758241758163
398.8573048287818,0.155678302049637,18.25465941811867,0.0,67.99450549450573,8.960764436248096,30.244505494505415
399.8866677672967,0.156436666846275,18.670352165169508,0.0,67.74725274725299,8.960764436248096,30.247252747252666
400.91410656608286,0.156481087207794,19.09015535747847,0.0,67.50000000000024,8.960764436248096,30.24999999999992
401.9395968061527,0.156580701470375,19.514053798959477,0.0,67.2527472527475,8.99033756902719,30.25274725274717
402.9631475839345,0.157588720321655,19.942046174247903,0.0,67.00549450549475,8.99033756902719,30.255494505494422
403.98473445925566,0.157884567975998,20.37411733187831,0.0,66.75824175824201,8.99033756902719,30.258241758241674
405.00434417782435,0.157462552189827,20.810256717506974,0.0,66.51098901098926,8.99033756902719,30.260989010988926
406.02196348534807,0.158088386058807,21.250453776790177,0.0,66.26373626373652,9.014628638967707,30.263736263736178
407.03756807092947,0.15899983048439,21.694693092264288,0.0,66.01648351648377,9.014628638967707,30.26648351648343
408.05116681553875,0.159195065498352,22.142973791894836,0.0,65.76923076923103,9.014628638967707,30.26923076923068
409.06273538637134,0.158753275871277,22.59528050226378,0.0,65.52197802197828,9.01229620001484,30.271978021977933
410.0722605291351,0.160041615366936,23.051602669027385,0.0,65.27472527472554,9.060046390255533,30.274725274725185
411.07971802200444,0.160774454474449,23.511924699690354,0.0,65.0274725274728,9.060046390255533,30.277472527472437
412.0851165683834,0.160789623856544,23.97624607274163,0.0,64.78021978022005,9.060046390255533,30.28021978021969
413.08843192396165,0.161479204893112,24.44455123927142,0.0,64.5329670329673,8.923017337243966,30.28296703296694
414.089650834447,0.162436455488205,24.91682964493601,0.0,64.28571428571456,8.923017337243966,30.285714285714192
415.0887600455475,0.162687033414841,25.39307073539167,0.0,64.03846153846182,8.923017337243966,30.288461538461444
416.0857354500272,0.16223518550396,25.873258701941218,0.0,63.79120879120907,8.923017337243966,30.291208791208696
417.0805855228328,0.162978574633598,26.35739345605244,0.0,63.54395604395633,8.90622422757549,30.293956043955948
418.07328613352144,0.16340497136116,26.845459232038582,0.0,63.29670329670358,8.90622422757549,30.2967032967032
419.0638240278011,0.163177356123924,27.33744547555593,0.0,63.04945054945084,9.063363951292514,30.29945054945045
420.0521859513798,0.162711381912231,27.83334163226077,0.0,62.802197802198094,9.117381329015878,30.302197802197703
421.0383479152223,0.163863390684128,28.333131680129355,0.0,62.55494505494535,9.117381329015878,30.304945054944955
422.0223181585959,0.164294362068176,28.836815957857638,0.0,62.307692307692605,9.117381329015878,30.307692307692207
423.0040726685366,0.164013028144836,29.344378485857256,0.0,62.06043956043986,9.117381329015878,30.31043956043946
423.983598190752,0.164792761206627,29.855808709784483,0.0,61.813186813187116,9.163859515193339,30.31318681318671
424.96088147095037,0.167084991931915,30.371096075295604,0.0,61.56593406593437,9.163859515193339,30.315934065933963
425.9358986419081,0.168660640716553,30.890224349915716,0.0,61.31868131868163,9.163859515193339,30.318681318681215
426.9086576999913,0.16951709985733,31.413194293818172,0.0,61.07142857142888,9.163859515193339,30.321428571428466
427.8791347533254,0.17168116569519,31.939989716388368,0.0,60.82417582417614,9.159162146981812,30.324175824175718
428.84731654761816,0.174122393131256,32.47060006328259,0.0,60.57692307692339,9.159162146981812,30.32692307692297
429.8131793156956,0.175843864679337,33.00500893573535,0.0,60.32967032967065,9.159162146981812,30.329670329670222
430.776730854403,0.177064508199692,33.54321742696122,0.0,60.082417582417904,9.195477809646377,30.332417582417474
431.73794737133727,0.179957836866379,34.08520917959496,0.0,59.83516483516516,9.192250284942105,30.335164835164726
432.69681561220625,0.182238295674324,34.630973639292854,0.0,59.587912087912414,9.192250284942105,30.337912087911977
433.6533223227178,0.183800265192986,35.18050025171118,0.0,59.34065934065967,9.192250284942105,30.34065934065923
434.6074438640093,0.184737145900726,35.733772412808925,0.0,59.093406593406925,9.212579907290902,30.34340659340648
435.55918777702544,0.186267256736755,36.29079162692679,0.0,58.84615384615418,9.066897022046733,30.346153846153733
436.5085303969522,0.187753990292549,36.851541330848946,0.0,58.598901098901436,9.066897022046733,30.348901098900985
437.45545846949767,0.18853035569191,37.416010970231646,0.0,58.35164835164869,9.066897022046733,30.351648351648237
438.3999587403695,0.18996262550354,37.98418999073119,0.0,58.10439560439595,9.060740358852422,30.35439560439549
439.3420077026273,0.191729307174683,38.556061585906406,0.0,57.8571428571432,9.084390530677638,30.35714285714274
440.2816126340936,0.192738831043243,39.131627665473374,0.0,57.60989010989046,9.084390530677638,30.359890109889992
441.2187500011545,0.193038269877434,39.71087146324104,0.0,57.36263736263771,9.084390530677638,30.362637362637244
442.1534065495178,0.193629577755928,40.293782424865675,0.0,57.11538461538497,9.081794597578835,30.365384615384496
443.08556902489147,0.193842172622681,40.880349996003545,0.0,56.868131868132224,9.081794597578835,30.368131868131748
444.0152140558681,0.193350344896317,41.47055717068869,0.0,56.62087912087948,9.081794597578835,30.370879120879
444.94234864992603,0.193226918578148,42.0644062582619,0.0,56.373626373626735,9.17528195969654,30.37362637362625
445.8669494082624,0.193113282322884,42.661880292432194,0.0,56.12637362637399,9.17523912509322,30.376373626373503
446.78900307658523,0.192288398742676,43.262968718855866,0.0,55.879120879121245,9.17523912509322,30.379120879120755
447.7084863945132,0.190750330686569,43.86765437401744,0.0,55.6318681318685,9.17523912509322,30.381868131868007
448.62540614804993,0.189335376024246,44.47593988281675,0.0,55.384615384615756,9.18003536890071,30.38461538461526
449.5397390488411,0.189775258302689,45.08780812095329,0.0,55.13736263736301,9.207843154495242,30.38736263736251
450.4514718425945,0.189285770058632,45.70324853408333,0.0,54.89010989011027,9.207843154495242,30.390109890109763
451.3605912750182,0.188078701496124,46.32225056786316,0.0,54.64285714285752,9.207843154495242,30.392857142857014
452.26707422776377,0.187439516186714,46.94479686442814,0.0,54.39560439560478,9.207352271727391,30.395604395604266
453.1709272034913,0.187974125146866,47.5708904379515,0.0,54.14835164835203,9.185000289469302,30.398351648351518
454.0721270551572,0.187874287366867,48.200513969208494,0.0,53.90109890109929,9.185000289469302,30.40109890109877
454.9706605284691,0.187064215540886,48.833656903855385,0.0,53.653846153846544,9.185000289469302,30.403846153846022
455.8665143691351,0.187477007508278,49.47030868754848,0.0,53.4065934065938,9.184871919867982,30.406593406593274
456.75966560445073,0.188060313463211,50.11045177094934,0.0,53.159340659341055,9.184871919867982,30.409340659340526
457.6501204465106,0.187928438186646,50.754089551753864,0.0,52.91208791208831,9.184871919867982,30.412087912087777
458.53785589319256,0.186091810464859,51.40120451868842,0.0,52.664835164835566,9.088283051699328,30.41483516483503
459.4228586902046,0.186497315764427,52.0517861174093,0.0,52.41758241758282,9.086942481131207,30.41758241758228
460.3051155832544,0.186435163021088,52.70582379357276,0.0,52.17032967033008,9.086942481131207,30.420329670329533
461.1846037488924,0.185667335987091,53.36329980924199,0.0,51.92307692307733,9.086942481131207,30.423076923076785
462.0613291014261,0.185247138142586,54.02421793988478,0.0,51.67582417582459,9.104592037665972,30.425824175824037
462.9352687872657,0.187073528766632,54.68856048505401,0.0,51.42857142857184,9.148664872080507,30.42857142857129
463.80640955211925,0.187840208411217,55.35631689040598,0.0,51.1813186813191,9.148664872080507,30.43131868131854
464.67472869454036,0.187900751829147,56.02746926919541,0.0,50.93406593406635,9.148664872080507,30.434065934065792
465.5402318854073,0.188005656003952,56.702021694967,0.0,50.68681318681361,9.148342680997795,30.436813186813044
466.4028963925562,0.188280865550041,57.37995631800516,0.0,50.439560439560864,9.146516718977908,30.439560439560296
467.26270896169495,0.187849134206772,58.0612625839662,0.0,50.19230769230812,9.146516718977908,30.442307692307548
468.1196563385315,0.18671016395092,58.745929938506364,0.0,49.945054945055375,9.146516718977908,30.4450549450548
468.97371597737384,0.186795383691788,59.43394031145762,0.0,49.69780219780263,9.168768823167333,30.44780219780205
469.8248932383136,0.186594411730766,60.1252981437853,0.0,49.450549450549886,9.168768823167333,30.450549450549303
470.67316554421933,0.185680642724037,60.81998540177597,0.0,49.20329670329714,9.168768823167333,30.453296703296555
